date,period,value
2020-04-24,2020-03-31,11243906.75
2020-08-21,2020-06-30,8621824.32
2020-10-23,2020-09-30,8267640.61
2021-03-31,2020-12-31,10470389.29
2021-04-13,2021-03-31,10260681.12
2021-08-20,2021-06-30,9129593.22
2021-10-22,2021-09-30,9231875.78
2022-03-29,2021-12-31,11549212.79
2022-04-20,2022-03-31,7188043.02
2022-08-12,2022-06-30,7907901.21
2022-10-22,2022-09-30,7548929.33
2023-03-30,2022-12-31,14279092.33
2023-04-20,2023-03-31,8999327.15
2023-08-19,2023-06-30,15467605.37
2023-10-23,2023-09-30,17953022.8
2024-03-30,2023-12-31,15593213.89
2024-04-24,2024-03-31,10915966.2
2024-08-23,2024-06-30,14135071.41
2024-10-24,2024-09-30,14679478.85
2025-03-29,2024-12-31,15272895.75
2025-04-24,2025-03-31,13859578.37
2025-08-23,2025-06-30,21113475.61
2025-10-24,2025-09-30,24516041.55
2026-03-31,2025-12-31,28676893.9
