date,period,value
2020-08-21,2020-06-30,6833415.22
2020-10-23,2020-09-30,13703887.47
2021-03-31,2020-12-31,18149650.58
2021-04-13,2021-03-31,10393177.12
2021-08-20,2021-06-30,23446337.73
2021-10-22,2021-09-30,28292452.47
2022-03-29,2021-12-31,6954748.74
2022-04-20,2022-03-31,13609764.46
2022-08-12,2022-06-30,12722014.85
2022-10-22,2022-09-30,100000.0
2023-03-30,2022-12-31,6037613.12
2023-04-20,2023-03-31,15153981.12
2023-08-19,2023-06-30,6418007.65
2023-10-23,2023-09-30,6642817.43
2024-03-30,2023-12-31,2122194.92
2024-04-24,2024-03-31,6526674.62
2024-08-23,2024-06-30,10258541.5
2024-10-24,2024-09-30,2255065.0
2025-03-29,2024-12-31,2950765.0
2025-04-24,2025-03-31,17222157.44
2025-08-23,2025-06-30,13098553.55
2025-10-24,2025-09-30,12598513.19
2026-03-31,2025-12-31,22956909.28
