date,period,value
2020-04-24,2020-03-31,479576006.46
2020-08-21,2020-06-30,993088563.12
2020-10-23,2020-09-30,1347359670.47
2021-03-31,2020-12-31,1551534435.02
2021-04-13,2021-03-31,368501557.45
2021-08-20,2021-06-30,846267558.43
2021-10-22,2021-09-30,1203234190.92
2022-03-29,2021-12-31,1405334540.24
2022-04-20,2022-03-31,101762191.79
2022-08-12,2022-06-30,560448327.49
2022-10-22,2022-09-30,811416005.57
2023-03-30,2022-12-31,853427401.18
2023-04-20,2023-03-31,50755760.27
2023-08-19,2023-06-30,100870139.35
2023-10-23,2023-09-30,184385632.16
2024-03-30,2023-12-31,468606037.86
2024-04-24,2024-03-31,161798791.67
2024-08-23,2024-06-30,358398202.34
2024-10-24,2024-09-30,522052497.07
2025-03-29,2024-12-31,806379935.2
2025-04-24,2025-03-31,154424944.9
2025-08-23,2025-06-30,307168284.9
2025-10-24,2025-09-30,486143889.6
2026-03-31,2025-12-31,468514330.94
