date,period,value
2020-04-24,2020-03-31,7298700.39
2020-08-21,2020-06-30,7298700.39
2020-10-23,2020-09-30,7247562.87
2021-03-31,2020-12-31,3507982.61
2021-04-13,2021-03-31,62909748.61
2021-08-20,2021-06-30,62909748.61
2021-10-22,2021-09-30,57198870.61
2022-03-29,2021-12-31,55393857.42
2022-04-20,2022-03-31,55393857.42
2022-08-12,2022-06-30,55393857.42
2022-10-22,2022-09-30,55318659.96
2023-03-30,2022-12-31,73591681.06
2023-04-20,2023-03-31,83586918.81
2023-08-19,2023-06-30,119588682.62
2023-10-23,2023-09-30,119484169.7
2024-03-30,2023-12-31,102490061.42
2024-04-24,2024-03-31,102490061.42
2024-08-23,2024-06-30,96570279.65
2024-10-24,2024-09-30,88319085.53
2025-03-29,2024-12-31,88319085.53
2025-04-24,2025-03-31,88319085.53
2025-08-23,2025-06-30,73285803.65
2025-10-24,2025-09-30,73043589.18
2026-03-31,2025-12-31,8770957.33
