date,period,value
2021-03-31,2020-12-31,-103216.96
2021-04-13,2021-03-31,126201.73
2021-08-20,2021-06-30,555584.7
2021-10-22,2021-09-30,544706.13
2022-03-29,2021-12-31,345881.06
2022-04-20,2022-03-31,-298952.84
2022-08-12,2022-06-30,1896651.32
2022-10-22,2022-09-30,4328934.93
2023-03-30,2022-12-31,4478712.78
2023-04-20,2023-03-31,-727686.66
2023-08-19,2023-06-30,441969.31
2023-10-23,2023-09-30,-113132.24
2024-03-30,2023-12-31,-512476.84
2024-04-24,2024-03-31,-115974.82
2024-08-23,2024-06-30,-32233.15
2024-10-24,2024-09-30,4407.78
2025-03-29,2024-12-31,475.34
2025-04-24,2025-03-31,-4101.17
2025-08-23,2025-06-30,47031.46
2025-10-24,2025-09-30,39038.57
2026-03-31,2025-12-31,624567.94
