date,period,value
2020-04-24,2020-03-31,1072213281.64
2020-08-21,2020-06-30,1001539629.89
2020-10-23,2020-09-30,1083220330.17
2021-03-31,2020-12-31,1152253550.59
2021-04-13,2021-03-31,1241982507.59
2021-08-20,2021-06-30,1356186846.3
2021-10-22,2021-09-30,1325621143.05
2022-03-29,2021-12-31,1140101318.19
2022-04-20,2022-03-31,1257344665.51
2022-08-12,2022-06-30,1300514008.95
2022-10-22,2022-09-30,1400635595.29
2023-03-30,2022-12-31,1296053388.02
2023-04-20,2023-03-31,1372305413.87
2023-08-19,2023-06-30,1513345464.14
2023-10-23,2023-09-30,1408608232.35
2024-03-30,2023-12-31,1504017763.73
2024-04-24,2024-03-31,1424953772.2
2024-08-23,2024-06-30,1405566179.18
2024-10-24,2024-09-30,1421406377.29
2025-03-29,2024-12-31,1357541688.6
2025-04-24,2025-03-31,1353535154.13
2025-08-23,2025-06-30,1317979188.92
2025-10-24,2025-09-30,1295919083.78
2026-03-31,2025-12-31,1274563755.48
