date,period,value
2020-04-24,2020-03-31,9518107.25
2020-08-21,2020-06-30,19073748.21
2020-10-23,2020-09-30,35157349.37
2021-03-31,2020-12-31,49999266.6
2021-04-13,2021-03-31,15718396.56
2021-08-20,2021-06-30,39535526.6
2021-10-22,2021-09-30,60129716.75
2022-03-29,2021-12-31,69445551.08
2022-04-20,2022-03-31,19482642.36
2022-08-12,2022-06-30,47589058.05
2022-10-22,2022-09-30,62469374.52
2023-03-30,2022-12-31,79891406.87
2023-04-20,2023-03-31,5382727.54
2023-08-19,2023-06-30,18344456.15
2023-10-23,2023-09-30,23494966.43
2024-03-30,2023-12-31,25888583.92
2024-04-24,2024-03-31,6084534.2
2024-08-23,2024-06-30,28155012.63
2024-10-24,2024-09-30,37489151.13
2025-03-29,2024-12-31,42902157.23
2025-04-24,2025-03-31,15861402.79
2025-08-23,2025-06-30,37171998.66
2025-10-24,2025-09-30,43089770.54
2026-03-31,2025-12-31,50993174.55
