date,period,value
2020-04-24,2020-03-31,2.49
2020-08-21,2020-06-30,23.53
2020-10-23,2020-09-30,100029.89
2021-03-31,2020-12-31,121592.57
2021-04-13,2021-03-31,305557.0
2021-08-20,2021-06-30,306937.29
2021-10-22,2021-09-30,1666949.05
2022-03-29,2021-12-31,1722961.57
2022-04-20,2022-03-31,29.86
2022-08-12,2022-06-30,1198.57
2022-10-22,2022-09-30,2895.51
2023-03-30,2022-12-31,52791396.98
2023-04-20,2023-03-31,5478.96
2023-08-19,2023-06-30,997626.86
2023-10-23,2023-09-30,1479264.1
2024-03-30,2023-12-31,23322652.78
2024-04-24,2024-03-31,38913.7
2024-08-23,2024-06-30,427409.87
2024-10-24,2024-09-30,2892735.45
2025-03-29,2024-12-31,5029282.86
2025-04-24,2025-03-31,349034.61
2025-08-23,2025-06-30,2271949.92
2025-10-24,2025-09-30,3975926.15
2026-03-31,2025-12-31,6465824.72
