date,period,value
2020-04-24,2020-03-31,201663893.8
2020-08-21,2020-06-30,455004433.45
2020-10-23,2020-09-30,741884494.94
2021-03-31,2020-12-31,1012256028.41
2021-04-13,2021-03-31,306420074.89
2021-08-20,2021-06-30,686058339.47
2021-10-22,2021-09-30,1093569143.14
2022-03-29,2021-12-31,1493907714.17
2022-04-20,2022-03-31,464035079.79
2022-08-12,2022-06-30,902133907.77
2022-10-22,2022-09-30,1256158422.95
2023-03-30,2022-12-31,1601894105.25
2023-04-20,2023-03-31,288962361.45
2023-08-19,2023-06-30,628701992.42
2023-10-23,2023-09-30,922710894.78
2024-03-30,2023-12-31,1300231731.1
2024-04-24,2024-03-31,318823193.67
2024-08-23,2024-06-30,653397889.67
2024-10-24,2024-09-30,977619534.41
2025-03-29,2024-12-31,1343449000.69
2025-04-24,2025-03-31,318978031.59
2025-08-23,2025-06-30,652067656.67
2025-10-24,2025-09-30,966523700.13
2026-03-31,2025-12-31,1284188766.88
