date,period,value
2020-04-24,2020-03-31,6605137.84
2020-08-21,2020-06-30,13137675.56
2020-10-23,2020-09-30,14630923.94
2021-03-31,2020-12-31,20390163.19
2021-04-13,2021-03-31,10436156.36
2021-08-20,2021-06-30,11202876.72
2021-10-22,2021-09-30,12753876.72
2022-03-29,2021-12-31,12746878.61
2022-04-20,2022-03-31,20676296.09
2022-08-12,2022-06-30,25366228.78
2022-10-22,2022-09-30,25625262.62
2023-03-30,2022-12-31,27759172.68
2023-04-20,2023-03-31,14604727.37
2023-08-19,2023-06-30,23633164.44
2023-10-23,2023-09-30,23899164.44
2024-03-30,2023-12-31,45455333.77
2024-04-24,2024-03-31,10025038.09
2024-08-23,2024-06-30,13641346.7
2024-10-24,2024-09-30,17009043.49
2025-03-29,2024-12-31,24527220.55
2025-04-24,2025-03-31,2940735.06
2025-08-23,2025-06-30,9597658.75
2025-10-24,2025-09-30,11819480.41
2026-03-31,2025-12-31,19149259.73
