date,period,value
2020-07-27,2020-03-31,3592753.53
2020-12-15,2020-09-30,74101030.01
2021-04-29,2020-12-31,121149655.98
2021-08-06,2020-06-30,78681925.7
2021-08-06,2021-06-30,114987845.75
2021-10-27,2021-09-30,175029907.82
2022-04-25,2021-03-31,79252923.37
2022-04-25,2021-12-31,201507670.13
2022-04-25,2022-03-31,107085176.09
2022-08-26,2022-06-30,193753342.55
2022-10-26,2022-09-30,247374083.66
2023-04-26,2022-12-31,277231356.64
2023-04-26,2023-03-31,89552884.14
2023-08-28,2023-06-30,195049263.81
2023-10-20,2023-09-30,264281075.87
2024-04-22,2023-12-31,305244353.95
2024-04-22,2024-03-31,98618143.76
2024-08-24,2024-06-30,208368101.01
2024-10-15,2024-09-30,373800096.54
2025-04-26,2024-12-31,342675046.27
2025-04-26,2025-03-31,68869481.37
2025-08-22,2025-06-30,116235182.78
2025-10-25,2025-09-30,156735719.54
