date,period,value
2020-07-27,2020-03-31,29454854.86
2020-12-15,2020-09-30,138623821.3
2021-04-29,2020-12-31,209776746.52
2021-08-06,2020-06-30,79420085.37
2021-08-06,2021-06-30,141329990.63
2021-10-27,2021-09-30,252428622.57
2022-04-25,2021-03-31,64168454.93
2022-04-25,2021-12-31,430407668.33
2022-04-25,2022-03-31,142084738.61
2022-08-26,2022-06-30,334484892.72
2022-10-26,2022-09-30,570704616.12
2023-04-26,2022-12-31,831886735.77
2023-04-26,2023-03-31,148217676.93
2023-08-28,2023-06-30,397211466.66
2023-10-20,2023-09-30,686652758.26
2024-04-22,2023-12-31,1093518434.13
2024-04-22,2024-03-31,224293917.02
2024-08-24,2024-06-30,439024067.48
2024-10-15,2024-09-30,490653612.91
2025-04-26,2024-12-31,557942208.12
2025-04-26,2025-03-31,109274759.13
2025-08-22,2025-06-30,215775792.54
2025-10-25,2025-09-30,238107190.22
