date,period,value
2020-07-27,2020-03-31,628135691.52
2020-12-15,2020-09-30,829682565.41
2021-04-29,2020-12-31,906208204.55
2021-06-30,2021-03-31,1056240000.0
2021-08-06,2021-06-30,1216045004.69
2021-10-27,2021-09-30,2688697323.76
2022-04-25,2021-12-31,2874130364.88
2022-04-25,2022-03-31,3278568014.77
2022-08-26,2022-06-30,3260191885.91
2022-10-26,2022-09-30,3412315570.22
2023-04-26,2022-12-31,3880195511.85
2023-04-26,2023-03-31,4146102594.36
2023-08-28,2023-06-30,4612213794.65
2023-10-20,2023-09-30,4486637343.13
2024-04-22,2023-12-31,4562891429.8
2024-04-22,2024-03-31,4189530694.53
2024-08-24,2024-06-30,3707307401.52
2024-10-15,2024-09-30,3634186581.45
2025-04-26,2024-12-31,3661874501.5
2025-04-26,2025-03-31,3991289021.93
2025-08-22,2025-06-30,4002653862.92
2025-10-25,2025-09-30,3761336099.14
