date,period,value
2020-07-27,2020-03-31,1951824.36
2020-12-15,2020-09-30,2870319.36
2021-04-29,2020-12-31,3364813.79
2021-08-06,2021-06-30,7477772.42
2021-10-27,2021-09-30,8333021.45
2022-04-25,2021-12-31,10694542.42
2022-04-25,2022-03-31,9962175.7
2022-08-26,2022-06-30,9725948.15
2022-10-26,2022-09-30,10860871.59
2023-04-26,2022-12-31,8188450.8
2023-04-26,2023-03-31,8856383.9
2023-08-28,2023-06-30,9622391.42
2023-10-20,2023-09-30,9714204.34
2024-04-22,2023-12-31,10671186.47
2024-04-22,2024-03-31,15405202.71
2024-08-24,2024-06-30,16402539.99
2024-10-15,2024-09-30,18132660.06
2025-04-26,2024-12-31,16702180.03
2025-04-26,2025-03-31,12377980.11
2025-08-22,2025-06-30,12536931.14
2025-10-25,2025-09-30,12790322.21
