date,period,value
2020-07-27,2020-03-31,13132447.74
2020-12-15,2020-09-30,15857868.97
2021-04-29,2020-12-31,56227796.78
2021-08-06,2021-06-30,17764195.65
2021-10-27,2021-09-30,1073892299.11
2022-04-25,2021-12-31,343826055.77
2022-04-25,2022-03-31,870524736.98
2022-08-26,2022-06-30,561096910.6
2022-10-26,2022-09-30,409127739.71
2023-04-26,2022-12-31,414064671.12
2023-04-26,2023-03-31,534903647.6
2023-08-28,2023-06-30,840084852.92
2023-10-20,2023-09-30,673675675.68
2024-04-22,2023-12-31,1056969687.65
2024-04-22,2024-03-31,991240448.37
2024-08-24,2024-06-30,801199031.01
2024-10-15,2024-09-30,754379787.55
2025-04-26,2024-12-31,968728157.58
2025-04-26,2025-03-31,1510542678.28
2025-08-22,2025-06-30,952219832.78
2025-10-25,2025-09-30,940379064.24
