date,period,value
2020-07-27,2020-03-31,-476693.41
2020-12-15,2020-09-30,-8611322.86
2021-04-29,2020-12-31,-10075057.15
2021-08-06,2020-06-30,-4398559.1
2021-08-06,2021-06-30,-23597147.02
2021-10-27,2021-09-30,-9087209.68
2022-04-25,2021-03-31,-14695554.11
2022-04-25,2021-12-31,-10397757.55
2022-04-25,2022-03-31,22301038.36
2022-08-26,2022-06-30,16617980.81
2022-10-26,2022-09-30,3043674.53
2023-04-26,2022-12-31,-10711025.47
2023-04-26,2023-03-31,-7016982.58
2023-08-28,2023-06-30,-6532150.3
2023-10-20,2023-09-30,-18022388.02
2024-04-22,2023-12-31,-11243829.88
2024-04-22,2024-03-31,11159178.16
2024-08-24,2024-06-30,12938681.05
2024-10-15,2024-09-30,-13758983.56
2025-04-26,2024-12-31,-41129373.14
2025-04-26,2025-03-31,-5188852.73
2025-08-22,2025-06-30,-23472436.01
2025-10-25,2025-09-30,-3018161.55
