date,period,value
2020-04-30,2020-03-31,25034922.83
2020-08-15,2020-06-30,24968635.59
2020-10-30,2020-09-30,24587636.7
2021-04-24,2020-12-31,17948329.7
2021-04-30,2021-03-31,2863957.07
2021-08-27,2021-06-30,79133195.01
2021-10-28,2021-09-30,49714132.46
2022-04-15,2021-12-31,3773113.35
2022-04-28,2022-03-31,3393962.74
2022-08-18,2022-06-30,37954166.56
2022-10-28,2022-09-30,52316732.05
2023-04-21,2022-12-31,5957480.19
2023-04-21,2023-03-31,4854764.36
2023-08-18,2023-06-30,4528116.74
2023-10-28,2023-09-30,4592970.31
2024-04-26,2023-12-31,13694685.8
2024-04-26,2024-03-31,4911578.15
2024-08-10,2024-06-30,3063714.98
2024-10-29,2024-09-30,6572600.4
2025-04-25,2024-12-31,8283119.91
2025-04-25,2025-03-31,6048988.02
2025-08-28,2025-06-30,16860363.66
2025-10-31,2025-09-30,9846201.64
