date,period,value
2020-04-30,2020-03-31,-47333864.22
2020-08-15,2020-06-30,-24127237.99
2020-10-30,2020-09-30,1071622.8
2021-04-24,2020-12-31,68695083.4
2021-04-30,2021-03-31,-69025527.44
2021-08-27,2021-06-30,17730265.29
2021-10-28,2021-09-30,-10801699.44
2022-04-15,2021-12-31,-49217493.08
2022-04-28,2022-03-31,-81080254.0
2022-08-18,2022-06-30,-45601163.77
2022-10-28,2022-09-30,-75593378.58
2023-04-21,2022-12-31,80355813.5
2023-04-21,2023-03-31,-46933736.36
2023-08-18,2023-06-30,41751952.51
2023-10-28,2023-09-30,53006612.76
2024-04-26,2023-12-31,213813612.16
2024-04-26,2024-03-31,-126069202.15
2024-08-10,2024-06-30,-131716275.83
2024-10-29,2024-09-30,-144155237.68
2025-04-25,2024-12-31,-57002284.58
2025-04-25,2025-03-31,-37770700.32
2025-08-28,2025-06-30,28502929.36
2025-10-31,2025-09-30,33056851.79
