date,period,value
2021-04-24,2020-12-31,15390686.21
2021-04-30,2021-03-31,15243086.04
2021-08-27,2021-06-30,25344600.45
2021-10-28,2021-09-30,43557329.29
2022-04-15,2021-12-31,9115739.73
2022-04-28,2022-03-31,7591964.37
2022-08-18,2022-06-30,21409847.35
2022-10-28,2022-09-30,25476817.3
2023-04-21,2022-12-31,14048675.84
2023-04-21,2023-03-31,22762450.26
2023-08-18,2023-06-30,33572565.98
2023-10-28,2023-09-30,40994497.91
2024-04-26,2023-12-31,29963360.08
2024-04-26,2024-03-31,33266417.01
2024-08-10,2024-06-30,34946190.68
2024-10-29,2024-09-30,34628895.53
2025-04-25,2024-12-31,35115358.54
2025-04-25,2025-03-31,37083101.87
2025-08-28,2025-06-30,42591663.06
2025-10-31,2025-09-30,43191590.22
