date,period,value
2020-04-30,2020-03-31,6838745.79
2020-08-15,2020-06-30,11640413.73
2020-10-30,2020-09-30,28664178.19
2021-04-24,2020-12-31,99366203.73
2021-04-30,2021-03-31,4804059.71
2021-08-27,2021-06-30,75489517.17
2021-10-28,2021-09-30,118579930.58
2022-04-15,2021-12-31,249006924.12
2022-04-28,2022-03-31,35049035.09
2022-08-18,2022-06-30,81928563.94
2022-10-28,2022-09-30,122272388.64
2023-04-21,2022-12-31,232363452.07
2023-04-21,2023-03-31,18933159.3
2023-08-18,2023-06-30,56472079.47
2023-10-28,2023-09-30,104979870.24
2024-04-26,2023-12-31,247562100.41
2024-04-26,2024-03-31,19694469.74
2024-08-10,2024-06-30,39709061.82
2024-10-29,2024-09-30,58367857.03
2025-04-25,2024-12-31,67404816.95
2025-04-25,2025-03-31,12241166.7
2025-08-28,2025-06-30,9648381.99
2025-10-31,2025-09-30,10491014.23
