date,period,value
2020-04-30,2020-03-31,94181335.2
2020-08-15,2020-06-30,94181335.2
2020-10-30,2020-09-30,94181335.2
2021-04-24,2020-12-31,94181335.2
2021-04-30,2021-03-31,152709741.11
2021-08-27,2021-06-30,335901224.03
2021-10-28,2021-09-30,335901224.03
2022-04-15,2021-12-31,335901224.03
2022-04-28,2022-03-31,930623716.9
2022-08-18,2022-06-30,929972846.9
2022-10-28,2022-09-30,929972846.9
2023-04-21,2022-12-31,929972846.9
2023-04-21,2023-03-31,458726810.45
2023-08-18,2023-06-30,458726810.45
2023-10-28,2023-09-30,458726810.45
2024-04-26,2023-12-31,458726810.45
2024-04-26,2024-03-31,987109635.87
2024-08-10,2024-06-30,987109635.87
2024-10-29,2024-09-30,987109635.87
2025-04-25,2024-12-31,987109635.87
2025-04-25,2025-03-31,823391777.59
2025-08-28,2025-06-30,823391777.59
2025-10-31,2025-09-30,823391777.59
