date,period,value
2020-04-30,2020-03-31,9000000.0
2020-08-15,2020-06-30,4065673.37
2020-10-30,2020-09-30,4065673.37
2021-04-24,2020-12-31,6120773.04
2021-04-30,2021-03-31,31121900.56
2021-08-27,2021-06-30,163179481.1
2021-10-28,2021-09-30,145109062.5
2022-04-15,2021-12-31,160154861.11
2022-04-28,2022-03-31,20000000.0
2023-04-21,2022-12-31,150166344.09
2023-04-21,2023-03-31,125146250.0
2023-08-18,2023-06-30,60065000.0
2023-10-28,2023-09-30,60056666.67
2024-04-26,2023-12-31,40602782.26
2024-04-26,2024-03-31,561226.7
