date,period,value
2020-04-30,2020-03-31,1420371.78
2020-08-15,2020-06-30,1924411.13
2020-10-30,2020-09-30,4323902.74
2021-04-24,2020-12-31,12125517.31
2021-04-30,2021-03-31,991140.69
2021-08-27,2021-06-30,7602484.07
2021-10-28,2021-09-30,12562917.1
2022-04-15,2021-12-31,37701210.68
2022-04-28,2022-03-31,3507689.5
2022-08-18,2022-06-30,4437050.21
2022-10-28,2022-09-30,2941041.32
2023-04-21,2022-12-31,8707644.19
2023-04-21,2023-03-31,523984.11
2023-08-18,2023-06-30,2436248.61
2023-10-28,2023-09-30,2090228.67
2024-04-26,2023-12-31,13522298.56
2024-04-26,2024-03-31,409503.79
2024-08-10,2024-06-30,1269407.87
2024-10-29,2024-09-30,-664816.18
2025-04-25,2024-12-31,102549.98
2025-04-25,2025-03-31,-154065.92
2025-08-28,2025-06-30,-1435718.58
2025-10-31,2025-09-30,-2164958.66
