date,period,value
2020-04-28,2020-03-31,408212691.17
2020-08-18,2020-06-30,185702319.84
2020-10-23,2020-09-30,-14377229.88
2021-04-24,2020-12-31,281514637.19
2021-04-28,2021-03-31,-917185862.96
2021-08-20,2021-06-30,-1435281937.68
2021-10-23,2021-09-30,-1425454062.52
2022-03-31,2021-12-31,-1561546566.72
2022-04-29,2022-03-31,38728361.99
2022-08-26,2022-06-30,85485626.03
2022-10-28,2022-09-30,-443223561.45
2023-03-31,2022-12-31,-412438880.93
2023-04-28,2023-03-31,-288292197.36
2023-08-25,2023-06-30,-290843833.72
2023-10-27,2023-09-30,-356363539.23
2024-03-29,2023-12-31,-363610947.55
2024-04-26,2024-03-31,-83338616.13
2024-08-23,2024-06-30,-156405205.5
2024-10-25,2024-09-30,208156581.48
2025-03-29,2024-12-31,469323781.13
2025-04-25,2025-03-31,211057264.94
2025-08-22,2025-06-30,102191525.21
2025-10-25,2025-09-30,-6941400.61
2026-03-28,2025-12-31,52180159.7
