date,period,value
2020-04-28,2020-03-31,-108954.99
2020-08-18,2020-06-30,-140474.16
2020-10-23,2020-09-30,-170024.16
2021-04-24,2020-12-31,-600143.23
2021-04-28,2021-03-31,-18150.0
2021-08-20,2021-06-30,-38610.0
2021-10-23,2021-09-30,-50460.0
2022-03-31,2021-12-31,42263.12
2022-04-29,2022-03-31,-2379.25
2022-08-26,2022-06-30,-8303.17
2022-10-28,2022-09-30,-28242.7
2023-03-31,2022-12-31,2519.38
2023-04-28,2023-03-31,-5412.22
2023-08-25,2023-06-30,-5412.22
2023-10-27,2023-09-30,-5412.22
2024-03-29,2023-12-31,-748997.47
2025-03-29,2024-12-31,40363.73
2026-03-28,2025-12-31,1280832.12
