date,period,value
2020-04-28,2020-03-31,376531169.66
2020-08-18,2020-06-30,371174414.14
2020-10-23,2020-09-30,377800149.08
2021-04-24,2020-12-31,479625047.64
2021-04-28,2021-03-31,885325573.75
2021-08-20,2021-06-30,909106393.78
2021-10-23,2021-09-30,911377411.81
2022-03-31,2021-12-31,1132805535.18
2022-04-29,2022-03-31,30486386.23
2022-08-26,2022-06-30,32452116.16
2022-10-28,2022-09-30,89510415.47
2023-03-31,2022-12-31,181381752.87
2023-04-28,2023-03-31,54160684.68
2023-08-25,2023-06-30,63386179.52
2023-10-27,2023-09-30,155954086.28
2024-03-29,2023-12-31,208514594.98
2024-04-26,2024-03-31,1692157.36
2024-08-23,2024-06-30,3550439.36
2024-10-25,2024-09-30,8849570.21
2025-03-29,2024-12-31,21725657.93
2025-04-25,2025-03-31,1721289.39
2025-08-22,2025-06-30,1731268.02
2025-10-25,2025-09-30,81351936.21
2026-03-28,2025-12-31,139510030.48
