date,period,value
2020-04-28,2020-03-31,-4852737.69
2020-08-18,2020-06-30,-8854512.68
2020-10-23,2020-09-30,-8021779.47
2021-04-24,2020-12-31,-15118647.51
2021-04-28,2021-03-31,-5881507.64
2021-08-20,2021-06-30,-11400289.91
2021-10-23,2021-09-30,-14911830.69
2022-03-31,2021-12-31,-31727020.94
2022-04-29,2022-03-31,-2906429.72
2022-08-26,2022-06-30,-5223660.5
2022-10-28,2022-09-30,-5636025.39
2023-03-31,2022-12-31,-17295967.98
2023-04-28,2023-03-31,-890359.92
2023-08-25,2023-06-30,-7941266.96
2023-10-27,2023-09-30,-7939768.71
2024-03-29,2023-12-31,-10404964.59
2024-04-26,2024-03-31,-9332768.19
2024-08-23,2024-06-30,-9551052.65
2024-10-25,2024-09-30,-9728413.75
2025-03-29,2024-12-31,-9950126.94
2025-04-25,2025-03-31,-138338.4
2025-08-22,2025-06-30,-354153.13
2025-10-25,2025-09-30,-557212.87
2026-03-28,2025-12-31,-1226176.18
