date,period,value
2020-04-28,2020-03-31,1726982.52
2020-08-18,2020-06-30,3521261.79
2020-10-23,2020-09-30,4507644.4
2021-04-24,2020-12-31,8462003.55
2021-04-28,2021-03-31,1542292.7
2021-08-20,2021-06-30,3085579.26
2021-10-23,2021-09-30,5824522.93
2022-03-31,2021-12-31,10779307.77
2022-04-29,2022-03-31,1781659.57
2022-08-26,2022-06-30,3542797.58
2022-10-28,2022-09-30,5889050.15
2023-03-31,2022-12-31,23540958.74
2023-04-28,2023-03-31,1710609.26
2023-08-25,2023-06-30,3403531.16
2023-10-27,2023-09-30,6677005.08
2024-03-29,2023-12-31,19172838.09
2024-04-26,2024-03-31,1615791.33
2024-08-23,2024-06-30,3901619.97
2024-10-25,2024-09-30,8263520.41
2025-03-29,2024-12-31,16280035.26
2025-04-25,2025-03-31,2815533.41
2025-08-22,2025-06-30,7043828.37
2025-10-25,2025-09-30,12127444.24
2026-03-28,2025-12-31,13243045.29
