date,period,value
2020-04-28,2020-03-31,1237720040.21
2020-08-18,2020-06-30,1231029092.12
2020-10-23,2020-09-30,1197803570.37
2021-04-24,2020-12-31,1150823225.29
2021-04-28,2021-03-31,1156060225.71
2021-08-20,2021-06-30,1147455747.89
2021-10-23,2021-09-30,1138663073.18
2022-03-31,2021-12-31,1141483324.73
2022-04-29,2022-03-31,1132992320.44
2022-08-26,2022-06-30,1126140205.96
2022-10-28,2022-09-30,1069692204.14
2023-03-31,2022-12-31,1078137563.97
2023-04-28,2023-03-31,1069313211.71
2023-08-25,2023-06-30,1070979315.03
2023-10-27,2023-09-30,1076163849.32
2024-03-29,2023-12-31,1282323727.49
2024-04-26,2024-03-31,1278116385.4
2024-08-23,2024-06-30,1283178520.18
2024-10-25,2024-09-30,1292475579.82
2025-03-29,2024-12-31,1416775909.82
2025-04-25,2025-03-31,1413220074.75
2025-08-22,2025-06-30,1405383421.01
2025-10-25,2025-09-30,1392733901.2
2026-03-28,2025-12-31,1384920276.83
