date,period,value
2020-04-28,2020-03-31,743204.69
2020-08-18,2020-06-30,1563145.87
2020-10-23,2020-09-30,1829386.12
2021-04-24,2020-12-31,7606112.8
2021-04-28,2021-03-31,1364860.52
2021-08-20,2021-06-30,5781930.88
2021-10-23,2021-09-30,6245649.7
2022-03-31,2021-12-31,29862415.88
2022-04-29,2022-03-31,441963.0
2022-08-26,2022-06-30,2495614.81
2022-10-28,2022-09-30,3091829.79
2023-03-31,2022-12-31,2307487.91
2023-04-28,2023-03-31,743983.3
2023-08-25,2023-06-30,-2146249.47
2023-10-27,2023-09-30,13305482.26
2024-03-29,2023-12-31,-2478870.01
2024-04-26,2024-03-31,1811293.19
2024-08-23,2024-06-30,3035077.16
2024-10-25,2024-09-30,4081324.98
2025-03-29,2024-12-31,129237.42
2025-04-25,2025-03-31,-137448.74
2025-08-22,2025-06-30,247188.92
2025-10-25,2025-09-30,49238696.17
2026-03-28,2025-12-31,44077349.13
