date,period,value
2020-04-28,2020-03-31,-2305667.85
2020-08-18,2020-06-30,-1319242.37
2020-10-23,2020-09-30,-3863185.45
2021-04-24,2020-12-31,-34579459.14
2021-04-28,2021-03-31,-4859113.73
2021-08-20,2021-06-30,-5335834.4
2021-10-23,2021-09-30,-16650760.83
2022-03-31,2021-12-31,-53987876.96
2022-04-29,2022-03-31,-2298681.47
2022-08-26,2022-06-30,-2032079.13
2022-10-28,2022-09-30,-4801514.21
2023-03-31,2022-12-31,-10346682.53
2023-04-28,2023-03-31,1628379.85
2023-08-25,2023-06-30,5455641.65
2023-10-27,2023-09-30,9130282.54
2024-03-29,2023-12-31,30623616.06
2024-04-26,2024-03-31,2303287.64
2024-08-23,2024-06-30,7508480.34
2024-10-25,2024-09-30,6680875.96
2025-03-29,2024-12-31,24680501.31
2025-04-25,2025-03-31,600440.12
2025-08-22,2025-06-30,3629274.56
2025-10-25,2025-09-30,-2201125.75
2026-03-28,2025-12-31,1337327.22
