date,period,value
2020-04-28,2020-03-31,149524922.53
2020-08-18,2020-06-30,240867399.07
2020-10-23,2020-09-30,312426201.14
2021-04-24,2020-12-31,801646779.01
2021-04-28,2021-03-31,132684171.81
2021-08-20,2021-06-30,199780075.01
2021-10-23,2021-09-30,325591664.45
2022-03-31,2021-12-31,500112614.48
2022-04-29,2022-03-31,144700953.75
2022-08-26,2022-06-30,238092166.2
2022-10-28,2022-09-30,378600049.05
2023-03-31,2022-12-31,530129819.32
2023-04-28,2023-03-31,183126713.5
2023-08-25,2023-06-30,290465854.44
2023-10-27,2023-09-30,497600181.81
2024-03-29,2023-12-31,835589769.61
2024-04-26,2024-03-31,205260525.71
2024-08-23,2024-06-30,364590831.85
2024-10-25,2024-09-30,614432162.65
2025-03-29,2024-12-31,831729824.16
2025-04-25,2025-03-31,169041745.95
2025-08-22,2025-06-30,280989554.04
2025-10-25,2025-09-30,396279897.0
2026-03-28,2025-12-31,523157622.54
