date,period,value
2020-04-28,2020-03-31,43548597.3
2020-08-18,2020-06-30,42951510.59
2020-10-23,2020-09-30,43584890.85
2021-04-24,2020-12-31,33144550.28
2021-04-28,2021-03-31,33280807.15
2021-08-20,2021-06-30,32713574.07
2021-10-23,2021-09-30,29392696.18
2022-03-31,2021-12-31,39270839.74
2022-04-29,2022-03-31,37446744.58
2022-08-26,2022-06-30,51099316.89
2022-10-28,2022-09-30,39961337.28
2023-03-31,2022-12-31,39538921.6
2023-04-28,2023-03-31,41326834.23
2023-08-25,2023-06-30,43241432.76
2023-10-27,2023-09-30,42282864.84
2024-03-29,2023-12-31,54478000.08
2024-04-26,2024-03-31,54061005.41
2024-08-23,2024-06-30,54251089.05
2024-10-25,2024-09-30,54275488.09
2025-03-29,2024-12-31,53125746.24
2025-04-25,2025-03-31,53888261.39
2025-08-22,2025-06-30,54069056.82
2025-10-25,2025-09-30,54143490.31
2026-03-28,2025-12-31,53965476.17
