date,period,value
2020-04-28,2020-03-31,249593964.53
2020-08-18,2020-06-30,247453373.25
2020-10-23,2020-09-30,245721327.23
2021-04-24,2020-12-31,244248422.92
2021-04-28,2021-03-31,242557839.37
2021-08-20,2021-06-30,240817803.36
2021-10-23,2021-09-30,239077767.37
2022-03-31,2021-12-31,185351270.72
2022-04-29,2022-03-31,182835584.96
2022-08-26,2022-06-30,183121385.35
2022-10-28,2022-09-30,181663230.35
2023-03-31,2022-12-31,180167665.22
2023-04-28,2023-03-31,181295669.18
2023-08-25,2023-06-30,179832348.27
2023-10-27,2023-09-30,178970712.64
2024-03-29,2023-12-31,186418192.96
2024-04-26,2024-03-31,184935086.08
2024-08-23,2024-06-30,183475591.78
2024-10-25,2024-09-30,181979684.98
2025-03-29,2024-12-31,180463053.31
2025-04-25,2025-03-31,178999646.84
2025-08-22,2025-06-30,177679903.24
2025-10-25,2025-09-30,176201304.66
2026-03-28,2025-12-31,174716009.53
