date,period,value
2020-08-19,2020-06-30,1891283134.91
2020-10-27,2020-09-30,3261892321.72
2021-03-26,2020-12-31,3386145571.08
2021-04-29,2021-03-31,3540386370.58
2021-08-31,2021-06-30,3629051030.72
2021-10-23,2021-09-30,3721918172.97
2022-04-26,2021-12-31,3952939733.89
2022-04-26,2022-03-31,3817668141.27
2022-08-27,2022-06-30,3855756251.42
2022-10-28,2022-09-30,3999137223.37
2023-04-15,2022-12-31,4164710201.81
2023-04-15,2023-03-31,4207559917.28
2023-08-26,2023-06-30,4378157974.93
2023-10-25,2023-09-30,4612979538.99
2024-04-12,2023-12-31,4646744348.48
2024-04-27,2024-03-31,4488468670.78
2024-08-24,2024-06-30,4503507010.88
2024-10-26,2024-09-30,4625739782.58
2025-04-15,2024-12-31,4851759098.61
2025-04-26,2025-03-31,5173400418.4
2025-08-30,2025-06-30,5320102893.77
2025-10-28,2025-09-30,5224819236.02
