date,period,value
2020-08-19,2020-06-30,4.7
2020-10-27,2020-09-30,6.15
2021-03-26,2020-12-31,6.95
2021-04-29,2020-03-31,1.19
2021-04-29,2021-03-31,0.83
2021-08-31,2021-06-30,1.21
2021-10-23,2021-09-30,1.43
2022-04-26,2021-12-31,2.28
2022-04-26,2022-03-31,0.34
2022-08-27,2022-06-30,1.03
2022-10-28,2022-09-30,1.68
2023-04-15,2022-12-31,2.7
2023-04-15,2023-03-31,0.51
2023-08-26,2023-06-30,1.28
2023-10-25,2023-09-30,2.0
2024-04-12,2023-12-31,2.84
2024-04-27,2024-03-31,0.55
2024-08-24,2024-06-30,1.24
2024-10-26,2024-09-30,1.91
2025-04-15,2024-12-31,2.51
2025-04-26,2025-03-31,0.59
2025-08-30,2025-06-30,0.69
2025-10-28,2025-09-30,0.95
