date,period,value
2020-08-19,2020-06-30,397762615.88
2020-10-27,2020-09-30,328238135.07
2021-03-26,2020-12-31,324930971.83
2021-04-29,2021-03-31,468614169.34
2021-08-31,2021-06-30,515441996.33
2021-10-23,2021-09-30,578441968.56
2022-04-26,2021-12-31,715705817.93
2022-04-26,2022-03-31,659886566.56
2022-08-27,2022-06-30,783628023.04
2022-10-28,2022-09-30,828131765.18
2023-04-15,2022-12-31,841016148.25
2023-04-15,2023-03-31,671079496.08
2023-08-26,2023-06-30,676774275.31
2023-10-25,2023-09-30,779860711.42
2024-04-12,2023-12-31,737849383.48
2024-04-27,2024-03-31,648759166.2
2024-08-24,2024-06-30,602409775.72
2024-10-26,2024-09-30,697136404.25
2025-04-15,2024-12-31,910048195.84
2025-04-26,2025-03-31,1057201985.84
2025-08-30,2025-06-30,1440163268.67
2025-10-28,2025-09-30,1273724811.3
