date,period,value
2020-08-19,2020-06-30,-225623202.27
2020-10-27,2020-09-30,-342985648.75
2021-03-26,2020-12-31,-1166841149.53
2021-04-29,2020-03-31,-71769718.7
2021-04-29,2021-03-31,-315218141.29
2021-08-31,2021-06-30,-263232545.45
2021-10-23,2021-09-30,-773281133.59
2022-04-26,2021-12-31,-214493383.24
2022-04-26,2022-03-31,-68012521.22
2022-08-27,2022-06-30,-59277541.09
2022-10-28,2022-09-30,134090104.5
2023-04-15,2022-12-31,268772904.39
2023-04-15,2023-03-31,-60106500.88
2023-08-26,2023-06-30,-102140363.05
2023-10-25,2023-09-30,-144772837.7
2024-04-12,2023-12-31,-359959360.62
2024-04-27,2024-03-31,-102673180.86
2024-08-24,2024-06-30,-737281599.26
2024-10-26,2024-09-30,-908526838.46
2025-04-15,2024-12-31,-1172141493.94
2025-04-26,2025-03-31,-196359818.84
2025-08-30,2025-06-30,-296475973.07
2025-10-28,2025-09-30,-955073140.63
