date,period,value
2020-08-19,2020-06-30,72665614.95
2020-10-27,2020-09-30,147418401.95
2021-03-26,2020-12-31,146228503.78
2021-04-29,2020-03-31,32840597.56
2021-04-29,2021-03-31,57761072.99
2021-08-31,2021-06-30,77239217.08
2021-10-23,2021-09-30,86424037.38
2022-04-26,2021-12-31,154543885.31
2022-04-26,2022-03-31,38135458.92
2022-08-27,2022-06-30,81517597.47
2022-10-28,2022-09-30,112586753.98
2023-04-15,2022-12-31,139819239.36
2023-04-15,2023-03-31,24425377.97
2023-08-26,2023-06-30,70339881.22
2023-10-25,2023-09-30,109653385.98
2024-04-12,2023-12-31,142893053.44
2024-04-27,2024-03-31,28324142.56
2024-08-24,2024-06-30,70105780.25
2024-10-26,2024-09-30,95424252.82
2025-04-15,2024-12-31,122475038.8
2025-04-26,2025-03-31,61814595.15
2025-08-30,2025-06-30,114325659.11
2025-10-28,2025-09-30,148311242.61
