date,period,value
2020-08-19,2020-06-30,480265701.33
2020-10-27,2020-09-30,1710361567.72
2021-03-26,2020-12-31,1627748455.39
2021-04-29,2021-03-31,1622663383.18
2021-08-31,2021-06-30,1130937247.85
2021-10-23,2021-09-30,624279070.55
2022-04-26,2021-12-31,1365781638.35
2022-04-26,2022-03-31,1243674341.08
2022-08-27,2022-06-30,1150184116.19
2022-10-28,2022-09-30,1475739732.65
2023-04-15,2022-12-31,1876282280.13
2023-04-15,2023-03-31,1919450258.26
2023-08-26,2023-06-30,2158233807.52
2023-10-25,2023-09-30,2251371842.73
2024-04-12,2023-12-31,2295949185.97
2024-04-27,2024-03-31,2011967439.27
2024-08-24,2024-06-30,1513023542.66
2024-10-26,2024-09-30,1437293004.74
2025-04-15,2024-12-31,1382527655.6
2025-04-26,2025-03-31,1250598175.32
2025-08-30,2025-06-30,1107852320.26
2025-10-28,2025-09-30,455184139.44
