date,period,value
2020-08-19,2020-06-30,118114933.02
2020-10-27,2020-09-30,118114949.27
2021-03-26,2020-12-31,120709782.85
2021-04-29,2020-03-31,114837634.45
2021-04-29,2021-03-31,301255000.0
2021-08-31,2021-06-30,549548276.9
2021-10-23,2021-09-30,762456921.21
2022-04-26,2021-12-31,2453897097.49
2022-04-26,2022-03-31,618000.0
2022-08-27,2022-06-30,82569522.96
2022-10-28,2022-09-30,344271192.45
2023-04-15,2022-12-31,671203346.35
2023-04-15,2023-03-31,21478367.07
2023-08-26,2023-06-30,21478917.07
2023-10-25,2023-09-30,22369108.07
2024-04-12,2023-12-31,30698652.18
2024-04-27,2024-03-31,654622.0
2024-08-24,2024-06-30,59296484.5
2024-10-26,2024-09-30,897720336.77
2025-04-15,2024-12-31,505128905.44
2025-04-26,2025-03-31,150003500.0
2025-08-30,2025-06-30,300142349.03
2025-10-28,2025-09-30,308438115.23
