date,period,value
2022-06-24,2020-12-31,15108853.4
2022-06-24,2021-12-31,24649778.48
2022-09-29,2022-06-30,12213838.39
2024-07-02,2022-12-31,24782457.02
2024-07-02,2023-12-31,30953190.57
2024-09-20,2023-06-30,14991409.37
2024-09-20,2024-06-30,16307482.31
2024-10-30,2023-09-30,19731884.06
2024-10-30,2024-09-30,24728134.73
2025-04-21,2024-03-31,5653723.86
2025-04-21,2024-12-31,42090239.86
2025-04-21,2025-03-31,5090521.7
2025-08-29,2025-06-30,12515474.29
2025-10-28,2025-09-30,16470973.81
