date,period,value
2022-06-24,2020-12-31,94929159.5
2022-06-24,2021-12-31,118329758.66
2022-09-29,2022-06-30,-9700113.93
2022-12-13,2021-09-30,26049100.0
2022-12-13,2022-09-30,18966100.0
2024-07-02,2022-12-31,89695082.99
2024-07-02,2023-03-31,-31376900.0
2024-07-02,2023-12-31,117097390.97
2024-09-20,2023-06-30,-8542768.95
2024-09-20,2024-06-30,-7212814.93
2024-10-30,2023-09-30,30452965.68
2024-10-30,2024-09-30,19399546.78
2025-04-21,2024-03-31,-36217142.03
2025-04-21,2024-12-31,94952183.45
2025-04-21,2025-03-31,-29746258.39
2025-08-29,2025-06-30,-8293451.63
2025-10-28,2025-09-30,5939711.62
