date,period,value
2020-11-28,2020-06-30,48475215.09
2021-07-02,2020-12-31,120653443.97
2021-10-15,2021-06-30,88987598.58
2022-03-30,2021-12-31,187525824.81
2022-09-30,2022-06-30,79782136.2
2023-02-27,2022-12-31,168503437.34
2023-04-25,2022-03-31,41087189.18
2023-04-25,2023-03-31,38367434.3
2023-08-25,2023-06-30,84820390.11
2023-10-27,2022-09-30,121056569.46
2023-10-27,2023-09-30,136958721.68
2024-04-22,2023-12-31,217073224.46
2024-04-22,2024-03-31,58903806.2
2024-08-27,2024-06-30,130823425.56
2024-10-29,2024-09-30,202484391.35
2025-04-29,2024-12-31,305086103.01
2025-04-29,2025-03-31,63383572.1
2025-08-26,2025-06-30,147932706.7
2025-10-23,2025-09-30,218107039.46
2026-03-31,2025-12-31,362475295.29
