date,period,value
2020-11-28,2020-06-30,8842541.07
2021-07-02,2020-12-31,23122382.74
2021-10-15,2021-06-30,20509228.03
2022-03-30,2021-12-31,40866474.96
2022-09-30,2022-06-30,30511515.82
2023-02-27,2022-12-31,36896266.77
2023-04-25,2023-03-31,22810785.15
2023-08-25,2023-06-30,29131568.8
2023-10-27,2023-09-30,30800558.79
2024-04-22,2023-12-31,47912797.69
2024-04-22,2024-03-31,42670052.07
2024-08-27,2024-06-30,50416019.67
2024-10-29,2024-09-30,56717454.34
2025-04-29,2024-12-31,75678025.72
2025-04-29,2025-03-31,57630062.35
2025-08-26,2025-06-30,48313031.27
2025-10-23,2025-09-30,43156743.28
2026-03-31,2025-12-31,81800458.94
