date,period,value
2020-11-28,2020-06-30,102888775.04
2021-07-02,2020-12-31,257371448.48
2021-10-15,2021-06-30,117173889.5
2022-03-30,2021-12-31,245223632.01
2022-05-25,2021-03-31,27583700.0
2022-09-30,2022-06-30,118438793.92
2023-02-27,2022-12-31,239728519.62
2023-04-25,2022-03-31,35296948.09
2023-04-25,2023-03-31,41167134.81
2023-08-25,2023-06-30,158235650.6
2023-10-27,2022-09-30,171430702.34
2023-10-27,2023-09-30,246889929.43
2024-04-22,2023-12-31,340736707.78
2024-04-22,2024-03-31,70138400.19
2024-08-27,2024-06-30,236952865.18
2024-10-29,2024-09-30,386213690.6
2025-04-29,2024-12-31,514766801.37
2025-04-29,2025-03-31,108989757.47
2025-08-26,2025-06-30,403864412.89
2025-10-23,2025-09-30,718420856.65
2026-03-31,2025-12-31,950931961.76
