date,period,value
2020-11-28,2020-06-30,97571.51
2021-07-02,2020-12-31,104839.19
2021-10-15,2021-06-30,-5488.85
2022-03-30,2021-12-31,51754.49
2022-09-30,2022-06-30,3498.38
2023-02-27,2022-12-31,4328.75
2023-04-25,2022-03-31,3497.96
2023-08-25,2023-06-30,4855.18
2023-10-27,2022-09-30,3258.76
2023-10-27,2023-09-30,45700.45
2024-04-22,2023-12-31,-531647.49
2024-04-22,2024-03-31,5155.17
2024-08-27,2024-06-30,511591.6
2024-10-29,2024-09-30,503671.09
2025-04-29,2024-12-31,-247775.47
2025-04-29,2025-03-31,240440.19
2025-08-26,2025-06-30,243754.25
2025-10-23,2025-09-30,362911.14
2026-03-31,2025-12-31,258029.97
