date,period,value
2020-11-28,2020-06-30,547837964.0
2021-07-02,2020-12-31,1414275189.31
2021-10-15,2021-06-30,979165314.11
2022-03-30,2021-12-31,2092657069.98
2022-09-30,2022-06-30,868048015.39
2023-02-27,2022-12-31,1757328157.84
2023-04-25,2022-03-31,382370600.58
2023-04-25,2023-03-31,488634424.12
2023-08-25,2023-06-30,936237024.37
2023-10-27,2022-09-30,1309869053.84
2023-10-27,2023-09-30,1457743785.62
2024-04-22,2023-12-31,1968897263.92
2024-04-22,2024-03-31,821946113.79
2024-08-27,2024-06-30,1581605823.37
2024-10-29,2024-09-30,2441527641.53
2025-04-29,2024-12-31,3224832077.88
2025-04-29,2025-03-31,867101221.88
2025-08-26,2025-06-30,1795861511.08
2025-10-23,2025-09-30,2728613280.97
2026-03-31,2025-12-31,4318996158.04
