date,period,value
2020-11-28,2020-06-30,24885888.33
2021-07-02,2020-12-31,41000000.0
2021-10-15,2021-06-30,41000000.0
2022-03-30,2021-12-31,41000000.0
2022-09-30,2022-06-30,41000000.0
2023-02-27,2022-12-31,41000000.0
2023-04-25,2023-03-31,41000000.0
2023-08-25,2023-06-30,41000000.0
2023-10-27,2023-09-30,41000000.0
2024-04-22,2023-12-31,54666800.0
2024-04-22,2024-03-31,54666800.0
2024-08-27,2024-06-30,54666800.0
2024-10-29,2024-09-30,54666800.0
2025-04-29,2024-12-31,54872500.0
2025-04-29,2025-03-31,54872500.0
2025-08-26,2025-06-30,54872500.0
2025-10-23,2025-09-30,54872500.0
2026-03-31,2025-12-31,54872500.0
