date,period,value
2020-11-28,2020-06-30,783434794.48
2021-07-02,2020-12-31,1066240661.36
2021-10-15,2021-06-30,1189254820.85
2022-03-30,2021-12-31,1444328214.46
2022-05-25,2021-03-31,1131070100.0
2022-05-25,2022-03-31,1339284000.0
2022-09-30,2022-06-30,1575012915.22
2023-02-27,2022-12-31,1690353084.64
2023-04-25,2023-03-31,3611074755.51
2023-08-25,2023-06-30,3609253619.8
2023-10-27,2023-09-30,3873077794.34
2024-04-22,2023-12-31,3787483622.84
2024-04-22,2024-03-31,4084563481.65
2024-08-27,2024-06-30,4087950076.23
2024-10-29,2024-09-30,4521888454.18
2025-04-29,2024-12-31,4538588836.36
2025-04-29,2025-03-31,4703988123.13
2025-08-26,2025-06-30,4929974743.61
2025-10-23,2025-09-30,5245066190.35
2026-03-31,2025-12-31,5906237240.8
