date,period,value
2020-04-30,2020-03-31,152277161.97
2020-08-28,2020-06-30,132061585.35
2020-10-28,2020-09-30,124527982.87
2021-04-27,2020-12-31,163473305.19
2021-04-27,2021-03-31,181985067.94
2021-08-27,2021-06-30,194472854.43
2021-10-27,2021-09-30,235490691.87
2022-04-27,2021-12-31,219739838.23
2022-04-28,2022-03-31,241065872.98
2022-08-27,2022-06-30,242429483.62
2022-10-27,2022-09-30,252814031.27
2023-04-26,2022-12-31,233382174.54
2023-04-27,2023-03-31,239067471.46
2023-08-30,2023-06-30,294576370.19
2023-10-27,2023-09-30,225666050.85
2024-04-27,2023-12-31,200574365.27
2024-04-27,2024-03-31,167784180.73
2024-08-29,2024-06-30,186499731.94
2024-10-30,2024-09-30,183221944.11
2025-04-26,2024-12-31,205441617.85
2025-04-26,2025-03-31,181679929.0
2025-08-27,2025-06-30,177141786.79
2025-10-30,2025-09-30,173341161.96
