date,period,value
2020-04-30,2020-03-31,1974106285.44
2020-08-28,2020-06-30,3511836297.12
2020-10-28,2020-09-30,5430911132.64
2021-04-27,2020-12-31,7614696337.47
2021-04-27,2021-03-31,2162328743.88
2021-08-27,2021-06-30,4491721972.17
2021-10-27,2021-09-30,7150938361.77
2022-04-27,2021-12-31,9000054800.98
2022-04-28,2022-03-31,2426036222.78
2022-08-27,2022-06-30,4592827705.64
2022-10-27,2022-09-30,7645780874.82
2023-04-26,2022-12-31,10533365032.73
2023-04-27,2023-03-31,2491299606.66
2023-08-30,2023-06-30,4929058272.54
2023-10-27,2023-09-30,7528079675.77
2024-04-27,2023-12-31,10136927976.27
2024-04-27,2024-03-31,2260696414.1
2024-08-29,2024-06-30,4885295320.34
2024-10-30,2024-09-30,7306095835.95
2025-04-26,2024-12-31,9163860197.32
2025-04-26,2025-03-31,1986373242.96
2025-08-27,2025-06-30,4045937031.98
2025-10-30,2025-09-30,5898385564.48
