date,period,value
2020-04-30,2020-03-31,19670876.0
2020-08-28,2020-06-30,62398923.26
2020-10-28,2020-09-30,118005934.51
2021-04-27,2020-12-31,173849282.29
2021-04-27,2021-03-31,58482308.45
2021-08-27,2021-06-30,116238978.73
2021-10-27,2021-09-30,165026040.87
2022-04-27,2021-12-31,217971582.89
2022-04-28,2022-03-31,38553066.75
2022-08-27,2022-06-30,115525359.09
2022-10-27,2022-09-30,201348996.08
2023-04-26,2022-12-31,237363611.74
2023-04-27,2023-03-31,38311395.38
2023-08-30,2023-06-30,86344880.05
2023-10-27,2023-09-30,130210853.53
2024-04-27,2023-12-31,169339115.53
2024-04-27,2024-03-31,24918179.13
2024-08-29,2024-06-30,60970211.95
2024-10-30,2024-09-30,91677615.64
2025-04-26,2024-12-31,134177413.08
2025-04-26,2025-03-31,1395723.17
2025-08-27,2025-06-30,21170037.99
2025-10-30,2025-09-30,36487969.75
