date,period,value
2020-04-30,2020-03-31,1998.96
2020-08-28,2020-06-30,1896.34
2020-10-28,2020-09-30,-15334.81
2021-04-27,2020-12-31,411425.25
2021-04-27,2021-03-31,-481774.66
2021-08-27,2021-06-30,-520682.74
2021-10-27,2021-09-30,164831.51
2022-04-27,2021-12-31,697414.33
2022-04-28,2022-03-31,-521295.95
2022-08-27,2022-06-30,-1170108.58
2022-10-27,2022-09-30,-1058384.25
2023-04-26,2022-12-31,-679954.26
2023-04-27,2023-03-31,546783.55
2023-08-30,2023-06-30,-3633804.86
2023-10-27,2023-09-30,-2273840.15
2024-04-27,2023-12-31,-2396587.98
2024-04-27,2024-03-31,915901.73
2024-08-29,2024-06-30,1378999.78
2024-10-30,2024-09-30,1897427.7
2025-04-26,2024-12-31,4136689.23
2025-04-26,2025-03-31,56518.06
2025-08-27,2025-06-30,-1008558.78
2025-10-30,2025-09-30,-262060.32
