date,period,value
2020-04-30,2020-03-31,540313941.85
2020-08-28,2020-06-30,540313941.85
2020-10-28,2020-09-30,540313941.85
2021-04-27,2020-12-31,540313941.85
2021-04-27,2021-03-31,655496677.42
2021-08-27,2021-06-30,655496677.43
2021-10-27,2021-09-30,655496677.43
2022-04-27,2021-12-31,655496677.43
2022-04-28,2022-03-31,705121816.71
2022-08-27,2022-06-30,705121816.71
2022-10-27,2022-09-30,705121816.71
2023-04-26,2022-12-31,705121816.71
2023-04-27,2023-03-31,442290704.82
2023-08-30,2023-06-30,442290704.82
2023-10-27,2023-09-30,442290704.82
2024-04-27,2023-12-31,442290704.82
2024-04-27,2024-03-31,613287701.29
2024-08-29,2024-06-30,613287701.29
2024-10-30,2024-09-30,613287701.29
2025-04-26,2024-12-31,613287701.29
2025-04-26,2025-03-31,889065285.11
2025-08-27,2025-06-30,889011285.11
2025-10-30,2025-09-30,889011285.11
