date,period,value
2021-04-27,2021-03-31,5997709.73
2021-08-27,2021-06-30,6625498.71
2021-10-27,2021-09-30,6859067.21
2022-04-27,2021-12-31,7059066.21
2022-04-28,2022-03-31,24740623.27
2022-08-27,2022-06-30,3270622.27
2022-10-27,2022-09-30,6698719.83
2023-04-26,2022-12-31,10498705.54
2023-04-27,2023-03-31,50000000.0
2023-08-30,2023-06-30,50000000.0
2024-08-29,2024-06-30,3515500.0
2024-10-30,2024-09-30,3515500.0
2025-04-26,2024-12-31,10515500.0
2025-04-26,2025-03-31,1500550.0
2025-08-27,2025-06-30,1500550.0
2025-10-30,2025-09-30,1500550.0
