date,period,value
2020-04-30,2020-03-31,820923542.74
2020-08-28,2020-06-30,817594804.0
2020-10-28,2020-09-30,850422426.72
2021-04-27,2020-12-31,911083720.56
2021-04-27,2021-03-31,715066178.28
2021-08-27,2021-06-30,723222975.41
2021-10-27,2021-09-30,789726851.69
2022-04-27,2021-12-31,975895443.02
2022-04-28,2022-03-31,966410326.09
2022-08-27,2022-06-30,966192615.76
2022-10-27,2022-09-30,989317076.1
2023-04-26,2022-12-31,962093569.0
2023-04-27,2023-03-31,960128908.41
2023-08-30,2023-06-30,957518298.88
2023-10-27,2023-09-30,932912017.86
2024-04-27,2023-12-31,1059474905.34
2024-04-27,2024-03-31,1018835867.78
2024-08-29,2024-06-30,989357620.45
2024-10-30,2024-09-30,1025907017.07
2025-04-26,2024-12-31,1016086687.83
2025-04-26,2025-03-31,971385433.6
2025-08-27,2025-06-30,936896678.17
2025-10-30,2025-09-30,929817142.37
