date,period,value
2020-04-30,2020-03-31,8001597.32
2020-08-28,2020-06-30,8001597.32
2020-10-28,2020-09-30,8001597.32
2021-04-27,2020-12-31,10491285.18
2021-04-27,2021-03-31,10491285.18
2021-08-27,2021-06-30,9376237.55
2021-10-27,2021-09-30,19376237.55
2022-04-27,2021-12-31,21712097.49
2022-04-28,2022-03-31,21712097.49
2022-08-27,2022-06-30,21712097.49
2022-10-27,2022-09-30,23512097.49
2023-04-26,2022-12-31,28652184.95
2023-04-27,2023-03-31,33652184.95
2023-08-30,2023-06-30,41352184.95
2023-10-27,2023-09-30,41236854.53
2024-04-27,2023-12-31,39349591.83
2024-04-27,2024-03-31,39349591.83
2024-08-29,2024-06-30,39349591.83
2024-10-30,2024-09-30,39349591.83
2025-04-26,2024-12-31,36698795.19
2025-04-26,2025-03-31,38698795.19
2025-08-27,2025-06-30,38698795.19
2025-10-30,2025-09-30,38698795.19
