date,period,value
2020-04-30,2020-03-31,2791395127.3
2020-08-28,2020-06-30,2981901964.03
2020-10-28,2020-09-30,3107330474.62
2021-04-27,2020-12-31,3203387812.4
2021-04-27,2021-03-31,3295019294.39
2021-08-27,2021-06-30,3344282402.03
2021-10-27,2021-09-30,3404780251.0
2022-04-27,2021-12-31,3462734438.66
2022-04-28,2022-03-31,3503872220.8
2022-08-27,2022-06-30,3620020894.8
2022-10-27,2022-09-30,3766738922.67
2023-04-26,2022-12-31,3888413968.44
2023-04-27,2023-03-31,3970089956.59
2023-08-30,2023-06-30,3972743401.26
2023-10-27,2023-09-30,4082056169.9
2024-04-27,2023-12-31,4280104992.13
2024-04-27,2024-03-31,4323924206.69
2024-08-29,2024-06-30,4332909234.36
2024-10-30,2024-09-30,4291493945.4
2025-04-26,2024-12-31,4354582007.41
2025-04-26,2025-03-31,4285970376.96
2025-08-27,2025-06-30,4216107828.51
2025-10-30,2025-09-30,4174991087.74
