date,period,value
2020-04-30,2020-03-31,538022222.61
2020-08-28,2020-06-30,509477179.49
2020-10-28,2020-09-30,487963768.1
2021-04-27,2020-12-31,254116694.77
2021-04-27,2021-03-31,333369233.85
2021-08-27,2021-06-30,283794106.38
2021-10-27,2021-09-30,137887501.49
2022-04-27,2021-12-31,149428675.06
2022-04-28,2022-03-31,186669113.39
2022-08-27,2022-06-30,286820710.34
2022-10-27,2022-09-30,278326688.4
2023-04-26,2022-12-31,718205901.61
2023-04-27,2023-03-31,841613052.55
2023-08-30,2023-06-30,766049827.37
2023-10-27,2023-09-30,562511449.03
2024-04-27,2023-12-31,777678767.32
2024-04-27,2024-03-31,867478233.48
2024-08-29,2024-06-30,934414707.03
2024-10-30,2024-09-30,1089527978.62
2025-04-26,2024-12-31,1026526150.3
2025-04-26,2025-03-31,981700974.2
2025-08-27,2025-06-30,1123905541.34
2025-10-30,2025-09-30,1007706092.64
