date,period,value
2020-04-30,2020-03-31,1299045192.83
2020-08-28,2020-06-30,2942898820.66
2020-10-28,2020-09-30,4924879561.78
2021-04-27,2020-12-31,7069156290.47
2021-04-27,2021-03-31,2063978662.09
2021-08-27,2021-06-30,4333310596.88
2021-10-27,2021-09-30,6773088805.26
2022-04-27,2021-12-31,8860108027.37
2022-04-28,2022-03-31,2168604932.18
2022-08-27,2022-06-30,4760967576.37
2022-10-27,2022-09-30,7634104408.5
2023-04-26,2022-12-31,10494418694.58
2023-04-27,2023-03-31,2178109255.75
2023-08-30,2023-06-30,4521325952.24
2023-10-27,2023-09-30,6890332466.4
2024-04-27,2023-12-31,9147372720.28
2024-04-27,2024-03-31,2072478429.77
2024-08-29,2024-06-30,4135268017.92
2024-10-30,2024-09-30,6176286324.36
2025-04-26,2024-12-31,8311780357.39
2025-04-26,2025-03-31,1661846010.13
2025-08-27,2025-06-30,3470487876.09
2025-10-30,2025-09-30,5268459587.79
