date,period,value
2020-04-30,2020-03-31,1561585833.06
2020-08-28,2020-06-30,3191127782.09
2020-10-28,2020-09-30,4082847777.25
2021-04-27,2020-12-31,5475821553.33
2021-04-27,2021-03-31,1353604210.6
2021-08-27,2021-06-30,2773471070.11
2021-10-27,2021-09-30,4814502617.62
2022-04-27,2021-12-31,6350253486.5
2022-04-28,2022-03-31,1889538751.63
2022-08-27,2022-06-30,4118698278.74
2022-10-27,2022-09-30,6674394639.79
2023-04-26,2022-12-31,8413654053.12
2023-04-27,2023-03-31,2353575131.77
2023-08-30,2023-06-30,4910707183.19
2023-10-27,2023-09-30,7585472516.23
2024-04-27,2023-12-31,9706248994.77
2024-04-27,2024-03-31,2187542345.84
2024-08-29,2024-06-30,4674095320.61
2024-10-30,2024-09-30,6784794632.58
2025-04-26,2024-12-31,9190935521.63
2025-04-26,2025-03-31,1511489033.2
2025-08-27,2025-06-30,3821142957.2
2025-10-30,2025-09-30,5504120782.52
