date,period,value
2021-12-31,2020-12-31,726874.99
2021-12-31,2021-06-30,51580.22
2022-05-26,2021-12-31,219491.33
2023-05-26,2022-12-31,39595.55
2023-08-24,2022-06-30,24811.58
2023-08-24,2023-06-30,154625.61
2023-10-25,2022-09-30,29782.19
2023-10-25,2023-09-30,142116.03
2024-04-20,2023-12-31,156859.57
2024-04-24,2023-03-31,102560.99
2024-04-24,2024-03-31,2816.25
2024-08-30,2024-06-30,77839.19
2024-10-24,2024-09-30,412405.56
2025-04-24,2024-12-31,4091709.33
2025-04-28,2025-03-31,6547.04
2025-08-25,2025-06-30,16212.91
2025-10-23,2025-09-30,68412.0
