date,period,value
2021-12-31,2020-12-31,32092521.4
2021-12-31,2021-06-30,3985806.72
2022-05-26,2021-12-31,5201067.52
2023-05-26,2022-12-31,-26431719.68
2023-08-24,2022-06-30,-7019231.11
2023-08-24,2023-06-30,-8249811.21
2023-10-25,2022-09-30,-18013940.17
2023-10-25,2023-09-30,-30400984.17
2024-04-20,2023-12-31,-140061364.0
2024-04-24,2023-03-31,-3660200.5
2024-04-24,2024-03-31,-16792444.44
2024-08-30,2024-06-30,-106591834.82
2024-10-24,2024-09-30,-265398606.67
2025-04-24,2024-12-31,-270342745.07
2025-04-28,2025-03-31,54421109.68
2025-08-25,2025-06-30,35254387.31
2025-10-23,2025-09-30,82267149.24
